vessel_id,timestamp,lon,lat,sog,cog
vessel_002757,2020-01-01 18:34:15,122.591715,37.57568166666667,8.300000190734863,127.4000015258789
vessel_002757,2020-01-01 18:34:24,122.59206333333333,37.57548166666667,8.300000190734863,127.30000305175781
vessel_002757,2020-01-01 18:34:34,122.59245666666666,37.57525666666667,8.300000190734863,127.0
vessel_002757,2020-01-01 18:34:44,122.59285666666666,37.57503166666667,8.300000190734863,127.0
vessel_002763,2020-01-01 17:55:37,122.87202,37.16701666666667,12.899999618530273,4.599999904632568
vessel_002763,2020-01-01 17:55:45,122.87205166666666,37.167498333333334,12.899999618530273,3.200000047683716
vessel_002763,2020-01-01 17:56:07,122.87207166666667,37.16874833333333,12.899999618530273,0.5
vessel_002763,2020-01-01 17:56:26,122.872065,37.16994,12.899999618530273,359.70001220703125
vessel_002763,2020-01-01 17:56:37,122.87207,37.170611666666666,12.899999618530273,0.0
vessel_002763,2020-01-01 17:56:45,122.87208,37.17109333333333,12.899999618530273,0.5
vessel_002763,2020-01-01 17:56:57,122.87209333333334,37.171818333333334,12.899999618530273,1.0
vessel_002763,2020-01-01 17:57:07,122.87214166666666,37.172338333333336,12.899999618530273,1.399999976158142
vessel_002763,2020-01-01 17:57:15,122.87217833333334,37.172873333333335,12.899999618530273,1.899999976158142
vessel_002763,2020-01-01 17:57:26,122.87220666666667,37.173523333333335,12.899999618530273,2.200000047683716
vessel_002763,2020-01-01 17:57:37,122.87223666666667,37.174175,12.899999618530273,2.200000047683716
vessel_002763,2020-01-01 17:57:45,122.87225666666667,37.17465,12.899999618530273,2.0999999046325684
vessel_002763,2020-01-01 17:57:57,122.87229166666667,37.17536666666667,12.899999618530273,1.899999976158142
vessel_002763,2020-01-01 17:58:07,122.872305,37.1759,12.899999618530273,1.7000000476837158
vessel_002763,2020-01-01 17:58:15,122.87231833333334,37.176431666666666,12.899999618530273,1.399999976158142
vessel_002763,2020-01-01 17:58:27,122.87232,37.17708833333333,12.899999618530273,0.800000011920929
vessel_002763,2020-01-01 17:58:36,122.87232166666666,37.177685,12.800000190734863,0.4000000059604645
vessel_002763,2020-01-01 17:58:46,122.87232333333333,37.17828166666666,12.800000190734863,0.4000000059604645
vessel_002763,2020-01-01 17:58:57,122.87233666666667,37.178938333333335,12.800000190734863,0.8999999761581421
vessel_002763,2020-01-01 17:59:07,122.87236,37.17948,12.899999618530273,1.2000000476837158
vessel_002763,2020-01-01 17:59:15,122.872375,37.180015,12.800000190734863,1.100000023841858
vessel_002763,2020-01-01 17:59:27,122.87237833333333,37.18066666666667,12.800000190734863,1.0
vessel_002763,2020-01-01 17:59:36,122.87239,37.181261666666664,12.800000190734863,1.2000000476837158
vessel_002763,2020-01-01 17:59:47,122.87240833333334,37.18185833333333,12.800000190734863,1.399999976158142
vessel_002763,2020-01-01 17:59:57,122.87243833333333,37.182515,12.800000190734863,1.7000000476837158
vessel_002767,2020-01-01 17:12:37,122.73853,37.16670166666667,13.0,2.9000000953674316
vessel_002767,2020-01-01 17:12:48,122.738565,37.167365,13.0,2.9000000953674316
vessel_002767,2020-01-01 17:12:57,122.73861333333333,37.167971666666666,13.0,2.9000000953674316
vessel_002767,2020-01-01 17:13:17,122.73867166666666,37.16918166666667,13.0,2.4000000953674316
vessel_002767,2020-01-01 17:13:27,122.73870333333333,37.169725,13.0,2.700000047683716
vessel_002767,2020-01-01 17:13:37,122.73875166666667,37.17033166666667,13.0,3.0999999046325684
vessel_002767,2020-01-01 17:13:48,122.738825,37.17105,13.0,3.200000047683716
vessel_002767,2020-01-01 17:13:57,122.73885166666666,37.17153166666667,13.0,3.0999999046325684
vessel_002767,2020-01-01 17:14:08,122.73887833333333,37.172133333333335,13.0,3.0999999046325684
vessel_002767,2020-01-01 17:14:17,122.73891,37.17273333333333,13.0,3.0
vessel_002767,2020-01-01 17:14:27,122.73896166666667,37.17333166666667,13.0,3.0
vessel_002767,2020-01-01 17:14:37,122.73899333333334,37.17393833333333,13.0,2.9000000953674316
vessel_002767,2020-01-01 17:14:48,122.73903333333334,37.17466666666667,13.0,2.799999952316284
vessel_002767,2020-01-01 17:14:57,122.739065,37.17515,13.0,2.700000047683716
vessel_002767,2020-01-01 17:15:08,122.73910833333333,37.17575333333333,13.0,2.700000047683716
vessel_002767,2020-01-01 17:15:17,122.73914333333333,37.17636,13.0,2.5
vessel_002767,2020-01-01 17:15:27,122.73917333333333,37.17696333333333,13.0,2.700000047683716
vessel_002767,2020-01-01 17:15:37,122.739225,37.177565,13.0,2.9000000953674316
vessel_002767,2020-01-01 17:15:48,122.739295,37.178288333333334,13.0,3.200000047683716
vessel_002767,2020-01-01 17:15:58,122.73933,37.17877,13.0,3.200000047683716
vessel_002767,2020-01-01 17:16:08,122.73936666666667,37.17937166666667,13.0,3.0999999046325684
vessel_002767,2020-01-01 17:16:17,122.73940333333333,37.179973333333336,13.0,3.200000047683716
vessel_002767,2020-01-01 17:16:27,122.73945166666667,37.180575,13.0,3.299999952316284
vessel_002767,2020-01-01 17:16:37,122.73950833333333,37.181178333333335,13.0,3.200000047683716
vessel_002767,2020-01-01 17:16:48,122.73953833333333,37.181845,13.0,3.0
vessel_002769,2020-01-01 11:23:10,122.66903333333333,37.362566666666666,3.0,121.5
vessel_002769,2020-01-01 11:23:21,122.6692,37.36248333333333,3.0999999046325684,118.5999984741211
vessel_002769,2020-01-01 11:23:30,122.66935,37.36241666666667,3.299999952316284,116.80000305175781
vessel_002769,2020-01-01 11:23:41,122.66956666666667,37.36235,3.5,115.19999694824219
vessel_002769,2020-01-01 11:24:02,122.66998333333333,37.362183333333334,3.799999952316284,114.9000015258789
vessel_002769,2020-01-01 11:24:10,122.67015,37.36213333333333,4.0,114.30000305175781
vessel_002769,2020-01-01 11:24:21,122.6704,37.36205,4.199999809265137,114.5
vessel_002769,2020-01-01 11:24:30,122.67063333333333,37.36196666666667,4.300000190734863,114.9000015258789
vessel_002769,2020-01-01 11:24:41,122.67088333333334,37.361866666666664,4.5,116.19999694824219
vessel_002769,2020-01-01 11:24:52,122.67115,37.36175,4.699999809265137,116.9000015258789
vessel_002769,2020-01-01 11:25:02,122.6714,37.36165,4.900000095367432,116.5
vessel_002769,2020-01-01 11:25:10,122.67161666666667,37.36156666666667,5.0,115.80000305175781
vessel_002769,2020-01-01 11:25:21,122.67193333333333,37.361466666666665,5.199999809265137,114.9000015258789
vessel_002769,2020-01-01 11:25:30,122.6722,37.36135,5.300000190734863,114.5
vessel_002769,2020-01-01 11:25:41,122.67251666666667,37.36123333333333,5.400000095367432,114.19999694824219
vessel_002769,2020-01-01 11:25:52,122.67283333333333,37.36111666666667,5.599999904632568,112.9000015258789
vessel_002769,2020-01-01 11:26:21,122.67375,37.36083333333333,6.0,111.69999694824219
vessel_002769,2020-01-01 11:26:30,122.67405,37.360733333333336,6.099999904632568,111.69999694824219
vessel_002769,2020-01-01 11:26:41,122.67443333333334,37.360616666666665,6.199999809265137,111.19999694824219
vessel_002769,2020-01-01 11:27:02,122.67516666666667,37.360366666666664,6.400000095367432,111.80000305175781
vessel_002769,2020-01-01 11:27:10,122.67545,37.3603,6.5,112.0999984741211
vessel_002769,2020-01-01 11:27:21,122.67583333333333,37.36018333333333,6.599999904632568,113.30000305175781
vessel_002769,2020-01-01 11:27:30,122.67616666666666,37.36006666666667,6.699999809265137,113.19999694824219
vessel_002769,2020-01-01 11:27:41,122.67656666666667,37.35993333333333,6.800000190734863,113.9000015258789
vessel_002769,2020-01-01 11:27:52,122.67696666666667,37.359766666666665,6.900000095367432,113.5999984741211
vessel_002800,2020-01-01 01:03:31,122.85741666666667,37.16739666666667,9.600000381469727,1.0
vessel_002800,2020-01-01 01:03:41,122.85742166666667,37.16785,9.600000381469727,0.8999999761581421
vessel_002800,2020-01-01 01:04:20,122.85748666666667,37.16961833333333,9.600000381469727,1.600000023841858
vessel_002800,2020-01-01 01:05:01,122.857565,37.17139,9.600000381469727,2.299999952316284
vessel_002800,2020-01-01 01:05:30,122.8576,37.172725,9.600000381469727,1.399999976158142
vessel_002800,2020-01-01 01:05:51,122.85764333333333,37.173611666666666,9.600000381469727,2.299999952316284
vessel_002800,2020-01-01 01:06:01,122.85765666666667,37.174056666666665,9.600000381469727,1.899999976158142
vessel_002800,2020-01-01 01:06:30,122.857695,37.175403333333335,9.600000381469727,1.7000000476837158
vessel_002800,2020-01-01 01:06:41,122.85771666666666,37.17585166666667,9.600000381469727,2.4000000953674316
vessel_002800,2020-01-01 01:07:20,122.85778666666667,37.177636666666665,9.600000381469727,1.600000023841858
vessel_002800,2020-01-01 01:07:30,122.85780666666666,37.17808,9.600000381469727,2.299999952316284
vessel_002800,2020-01-01 01:07:41,122.85783333333333,37.178525,9.600000381469727,2.299999952316284
vessel_002800,2020-01-01 01:08:00,122.85786333333333,37.17941833333333,9.600000381469727,1.399999976158142
vessel_002800,2020-01-01 01:08:30,122.85793,37.180753333333335,9.600000381469727,2.4000000953674316
vessel_002800,2020-01-01 01:08:41,122.85794666666666,37.181205,9.699999809265137,1.899999976158142
vessel_002800,2020-01-01 01:09:30,122.85804166666667,37.18344,9.699999809265137,2.299999952316284
vessel_002800,2020-01-01 01:09:51,122.85809,37.18434,9.699999809265137,2.5
vessel_002800,2020-01-01 01:10:30,122.85816666666666,37.18613666666667,9.699999809265137,1.5
vessel_002800,2020-01-01 01:11:30,122.85828333333333,37.18883666666667,9.699999809265137,1.7999999523162842
vessel_002800,2020-01-01 01:11:42,122.85831833333333,37.18937666666667,9.699999809265137,2.299999952316284
vessel_002800,2020-01-01 01:12:00,122.85836333333333,37.19018333333333,9.699999809265137,2.4000000953674316
vessel_002800,2020-01-01 01:12:42,122.85845833333333,37.19208,9.699999809265137,2.799999952316284
vessel_002800,2020-01-01 01:12:51,122.85847666666666,37.19244166666667,9.699999809265137,2.5
vessel_002800,2020-01-01 01:13:01,122.85849833333333,37.1929,9.699999809265137,2.0999999046325684
vessel_002800,2020-01-01 01:13:22,122.858535,37.193891666666666,9.699999809265137,1.600000023841858
vessel_002804,2020-01-01 15:03:35,122.85829833333334,37.16684,11.0,16.399999618530273
vessel_002804,2020-01-01 15:03:45,122.85849,37.167381666666664,11.0,16.899999618530273
vessel_002804,2020-01-01 15:03:56,122.85867166666667,37.167875,11.0,16.0
vessel_002804,2020-01-01 15:04:05,122.85882333333333,37.168325,11.0,15.399999618530273
vessel_002804,2020-01-01 15:04:15,122.858975,37.168825,11.0,14.600000381469727
vessel_002804,2020-01-01 15:04:24,122.85912,37.16933,11.0,14.0
vessel_002804,2020-01-01 15:04:34,122.859275,37.169828333333335,11.100000381469727,12.300000190734863
vessel_002804,2020-01-01 15:04:45,122.859435,37.170385,11.100000381469727,11.300000190734863
vessel_002804,2020-01-01 15:05:05,122.859655,37.17133833333333,11.100000381469727,9.800000190734863
vessel_002804,2020-01-01 15:05:15,122.859785,37.17183833333333,11.100000381469727,9.199999809265137
vessel_002804,2020-01-01 15:05:24,122.85988,37.172351666666664,11.100000381469727,8.699999809265137
vessel_002804,2020-01-01 15:05:34,122.85996166666666,37.172866666666664,11.100000381469727,7.099999904632568
vessel_002804,2020-01-01 15:05:45,122.86003833333334,37.173431666666666,11.100000381469727,6.699999809265137
vessel_002804,2020-01-01 15:05:56,122.860105,37.173941666666664,11.100000381469727,5.800000190734863
vessel_002804,2020-01-01 15:06:05,122.86016,37.174413333333334,11.100000381469727,4.900000095367432
vessel_002804,2020-01-01 15:06:15,122.860205,37.17493,11.100000381469727,3.299999952316284
vessel_002804,2020-01-01 15:06:24,122.86023333333333,37.17545333333333,11.100000381469727,2.0999999046325684
vessel_002804,2020-01-01 15:06:34,122.86025666666667,37.17596666666667,11.199999809265137,2.5
vessel_002804,2020-01-01 15:06:45,122.86028333333333,37.17652833333333,11.199999809265137,2.299999952316284
vessel_002804,2020-01-01 15:06:56,122.86031666666666,37.17704333333333,11.199999809265137,2.799999952316284
vessel_002804,2020-01-01 15:07:05,122.86034833333333,37.177506666666666,11.199999809265137,2.799999952316284
vessel_002804,2020-01-01 15:07:15,122.860385,37.17807166666667,11.199999809265137,3.0
vessel_002804,2020-01-01 15:07:24,122.86041833333333,37.178538333333336,11.199999809265137,3.4000000953674316
vessel_002804,2020-01-01 15:07:34,122.86046166666667,37.17906,11.199999809265137,3.200000047683716
vessel_002804,2020-01-01 15:07:45,122.86051166666667,37.179586666666665,11.199999809265137,3.0999999046325684
vessel_002831,2020-01-01 00:43:52,122.85938166666666,37.166758333333334,9.600000381469727,359.8999938964844
vessel_002831,2020-01-01 00:45:52,122.859385,37.172201666666666,9.699999809265137,359.70001220703125
vessel_002831,2020-01-01 00:47:23,122.85936166666667,37.17632833333333,9.699999809265137,359.8999938964844
vessel_002831,2020-01-01 00:47:32,122.85936166666667,37.17673833333333,9.800000190734863,0.0
vessel_002831,2020-01-01 00:48:42,122.8594,37.17997,9.699999809265137,0.5
vessel_002831,2020-01-01 00:49:02,122.85940666666667,37.18087833333333,9.800000190734863,0.800000011920929
vessel_002831,2020-01-01 00:49:13,122.85941166666667,37.181375,9.800000190734863,1.2999999523162842
vessel_002831,2020-01-01 00:49:42,122.85942333333334,37.18268166666667,9.800000190734863,0.4000000059604645
vessel_002831,2020-01-01 00:49:53,122.859435,37.18318166666667,9.800000190734863,0.6000000238418579
vessel_002831,2020-01-01 00:50:13,122.85945166666667,37.18410333333333,9.800000190734863,359.70001220703125
vessel_002831,2020-01-01 00:50:24,122.85945333333333,37.18456166666667,9.800000190734863,0.5
vessel_002831,2020-01-01 00:50:53,122.85946166666666,37.18593166666667,9.800000190734863,359.79998779296875
vessel_002831,2020-01-01 00:51:03,122.85947,37.186341666666664,9.800000190734863,0.10000000149011612
vessel_002831,2020-01-01 00:51:32,122.85948166666667,37.187675,9.800000190734863,0.20000000298023224
vessel_002831,2020-01-01 00:52:24,122.859495,37.19006,9.800000190734863,0.8999999761581421
vessel_002831,2020-01-01 00:52:32,122.85950166666667,37.19047166666667,9.800000190734863,0.4000000059604645
vessel_002831,2020-01-01 00:53:32,122.85948,37.19321166666667,9.800000190734863,358.79998779296875
vessel_002831,2020-01-01 00:53:43,122.85947166666666,37.19367,9.800000190734863,359.3999938964844
vessel_002831,2020-01-01 00:53:53,122.85946833333334,37.194176666666664,9.800000190734863,359.79998779296875
vessel_002831,2020-01-01 00:54:03,122.85946666666666,37.194586666666666,9.899999618530273,359.3999938964844
vessel_002831,2020-01-01 00:54:12,122.859465,37.19504666666667,9.800000190734863,0.5
vessel_002831,2020-01-01 00:54:32,122.85946666666666,37.19595833333333,9.800000190734863,359.6000061035156
vessel_002831,2020-01-01 00:54:43,122.859465,37.196415,9.800000190734863,359.1000061035156
vessel_002831,2020-01-01 00:55:53,122.85945833333334,37.199621666666665,9.800000190734863,0.30000001192092896
vessel_002831,2020-01-01 00:57:03,122.859475,37.202891666666666,9.899999618530273,0.30000001192092896
vessel_002835,2020-01-01 06:51:17,122.85163,37.166895,9.399999618530273,1.7000000476837158
vessel_002835,2020-01-01 06:51:26,122.85164333333333,37.16729,9.399999618530273,2.700000047683716
vessel_002835,2020-01-01 06:51:35,122.851665,37.167683333333336,9.399999618530273,2.5999999046325684
vessel_002835,2020-01-01 06:51:45,122.85168833333333,37.16812,9.399999618530273,2.0999999046325684
vessel_002835,2020-01-01 06:52:06,122.85173666666667,37.16903666666666,9.399999618530273,1.7000000476837158
vessel_002835,2020-01-01 06:52:17,122.85175333333333,37.169511666666665,9.399999618530273,1.399999976158142
vessel_002835,2020-01-01 06:52:26,122.85177166666666,37.16990833333333,9.399999618530273,1.399999976158142
vessel_002835,2020-01-01 06:52:35,122.85179166666667,37.17031,9.399999618530273,1.600000023841858
vessel_002835,2020-01-01 06:52:45,122.85180833333334,37.170745,9.399999618530273,1.0
vessel_002835,2020-01-01 06:52:56,122.85181666666666,37.171211666666665,9.399999618530273,0.699999988079071
vessel_002835,2020-01-01 06:53:06,122.85182,37.171641666666666,9.399999618530273,0.6000000238418579
vessel_002835,2020-01-01 06:53:16,122.85181666666666,37.172125,9.399999618530273,0.20000000298023224
vessel_002835,2020-01-01 06:53:26,122.851815,37.172518333333336,9.399999618530273,0.10000000149011612
vessel_002835,2020-01-01 06:53:35,122.85182,37.17290833333333,9.399999618530273,0.20000000298023224
vessel_002835,2020-01-01 06:53:46,122.85182,37.173388333333335,9.399999618530273,0.6000000238418579
vessel_002835,2020-01-01 06:54:06,122.85181833333333,37.17426833333333,9.300000190734863,359.6000061035156
vessel_002835,2020-01-01 06:54:15,122.85181833333333,37.174656666666664,9.399999618530273,359.70001220703125
vessel_002835,2020-01-01 06:54:26,122.85182166666667,37.17513,9.300000190734863,359.6000061035156
vessel_002835,2020-01-01 06:54:35,122.85181833333333,37.17552166666667,9.300000190734863,0.5
vessel_002835,2020-01-01 06:54:46,122.851825,37.176001666666664,9.300000190734863,1.100000023841858
vessel_002835,2020-01-01 06:54:55,122.85184166666667,37.17639666666667,9.300000190734863,2.4000000953674316
vessel_002835,2020-01-01 06:55:06,122.85188833333333,37.17689166666667,9.300000190734863,4.400000095367432
vessel_002835,2020-01-01 06:55:16,122.85193166666667,37.177276666666664,9.300000190734863,5.699999809265137
vessel_002835,2020-01-01 06:55:26,122.85199,37.17774333333333,9.300000190734863,6.300000190734863
vessel_002835,2020-01-01 06:55:35,122.85204,37.178125,9.300000190734863,6.599999904632568
vessel_002895,2020-01-01 11:16:39,122.58473333333333,37.578023333333334,11.300000190734863,128.89999389648438
vessel_002895,2020-01-01 11:16:50,122.58533833333334,37.577625,11.300000190734863,129.3000030517578
vessel_002895,2020-01-01 11:16:58,122.58574166666666,37.57735666666667,11.300000190734863,129.60000610351562
vessel_002895,2020-01-01 11:17:10,122.58634333333333,37.576955,11.300000190734863,129.89999389648438
vessel_002895,2020-01-01 11:17:19,122.58674333333333,37.576683333333335,11.300000190734863,130.0
vessel_002895,2020-01-01 11:17:29,122.58724333333333,37.576343333333334,11.300000190734863,130.10000610351562
vessel_002895,2020-01-01 11:17:39,122.58774166666667,37.576005,11.300000190734863,130.1999969482422
vessel_002895,2020-01-01 11:17:50,122.58834666666667,37.5756,11.300000190734863,130.1999969482422
vessel_002895,2020-01-01 11:17:58,122.58875166666667,37.57532833333333,11.300000190734863,130.1999969482422
vessel_002895,2020-01-01 11:18:10,122.58936,37.57492,11.300000190734863,129.8000030517578
vessel_002895,2020-01-01 11:18:19,122.589765,37.574646666666666,11.300000190734863,129.60000610351562
vessel_002895,2020-01-01 11:18:29,122.59027333333333,37.57430333333333,11.300000190734863,129.5
vessel_002895,2020-01-01 11:18:39,122.59078166666667,37.57396333333333,11.300000190734863,129.3000030517578
vessel_002895,2020-01-01 11:18:50,122.59139,37.57355666666667,11.300000190734863,129.1999969482422
vessel_002895,2020-01-01 11:18:59,122.59179666666667,37.57328666666667,11.300000190734863,129.0
vessel_002895,2020-01-01 11:19:10,122.59241666666667,37.572896666666665,11.300000190734863,128.6999969482422
vessel_002895,2020-01-01 11:19:19,122.59283,37.57264833333333,11.300000190734863,128.60000610351562
vessel_002895,2020-01-01 11:19:29,122.593345,37.57234,11.300000190734863,129.0
vessel_002895,2020-01-01 11:19:50,122.594465,37.57163166666667,11.300000190734863,129.6999969482422
vessel_002895,2020-01-01 11:19:58,122.59487,37.57136833333333,11.300000190734863,130.0
vessel_002895,2020-01-01 11:20:10,122.59547666666667,37.57097,11.300000190734863,130.1999969482422
vessel_002895,2020-01-01 11:20:19,122.59588,37.570706666666666,11.300000190734863,130.3000030517578
vessel_002895,2020-01-01 11:20:29,122.59637833333333,37.57037166666667,11.300000190734863,130.39999389648438
vessel_002895,2020-01-01 11:20:40,122.59697333333334,37.56997666666667,11.300000190734863,130.3000030517578
vessel_002895,2020-01-01 11:20:50,122.59746666666666,37.569633333333336,11.300000190734863,130.10000610351562
vessel_002907,2020-01-01 01:17:38,122.84867833333334,37.167045,10.0,2.4000000953674316
vessel_002907,2020-01-01 01:17:57,122.84871666666666,37.16787333333333,10.0,2.0999999046325684
vessel_002907,2020-01-01 01:18:17,122.84875833333334,37.168795,10.0,2.0
vessel_002907,2020-01-01 01:18:28,122.848785,37.16934333333333,10.0,2.0
vessel_002907,2020-01-01 01:18:37,122.84880333333334,37.169713333333334,10.0,1.899999976158142
vessel_002907,2020-01-01 01:19:07,122.84886666666667,37.171101666666665,10.0,1.7999999523162842
vessel_002907,2020-01-01 01:19:47,122.84893666666666,37.172958333333334,10.0,1.5
vessel_002907,2020-01-01 01:19:57,122.84896166666667,37.173425,10.0,2.0
vessel_002907,2020-01-01 01:20:28,122.84903333333334,37.17492,10.0,2.200000047683716
vessel_002907,2020-01-01 01:20:47,122.84908,37.175755,10.0,2.5999999046325684
vessel_002907,2020-01-01 01:20:57,122.84910333333333,37.17622166666666,10.0,2.200000047683716
vessel_002907,2020-01-01 01:21:17,122.84915,37.17715,10.0,2.200000047683716
vessel_002907,2020-01-01 01:21:28,122.84917166666666,37.177708333333335,10.0,2.700000047683716
vessel_002907,2020-01-01 01:21:37,122.84919333333333,37.17808333333333,10.0,2.4000000953674316
vessel_002907,2020-01-01 01:21:57,122.849245,37.179,10.0,2.700000047683716
vessel_002907,2020-01-01 01:22:06,122.84927,37.179471666666664,10.100000381469727,2.299999952316284
vessel_002907,2020-01-01 01:22:18,122.84930333333334,37.179941666666664,10.100000381469727,2.9000000953674316
vessel_002907,2020-01-01 01:22:28,122.84934,37.180501666666665,10.0,2.799999952316284
vessel_002907,2020-01-01 01:22:37,122.84936166666667,37.180865,10.0,2.700000047683716
vessel_002907,2020-01-01 01:23:28,122.84950333333333,37.18328666666667,10.100000381469727,2.4000000953674316
vessel_002907,2020-01-01 01:23:37,122.84952833333334,37.183655,10.0,2.799999952316284
vessel_002907,2020-01-01 01:24:17,122.84961166666666,37.18550833333333,10.100000381469727,2.200000047683716
vessel_002907,2020-01-01 01:24:37,122.84965333333334,37.18644,10.100000381469727,1.899999976158142
vessel_002907,2020-01-01 01:24:48,122.84969,37.186998333333335,10.100000381469727,2.5
vessel_002907,2020-01-01 01:25:17,122.849745,37.188318333333335,10.100000381469727,2.200000047683716
vessel_002914,2020-01-01 15:14:10,122.86328333333333,37.166855,10.5,3.5
vessel_002914,2020-01-01 15:14:20,122.86332,37.16733833333333,10.5,3.4000000953674316
vessel_002914,2020-01-01 15:14:30,122.86336,37.16786666666667,10.399999618530273,3.299999952316284
vessel_002914,2020-01-01 15:14:41,122.86339666666667,37.168398333333336,10.399999618530273,3.0999999046325684
vessel_002914,2020-01-01 15:14:51,122.86342833333333,37.16883166666667,10.399999618530273,3.700000047683716
vessel_002914,2020-01-01 15:15:00,122.86346166666667,37.169268333333335,10.5,3.0999999046325684
vessel_002914,2020-01-01 15:15:10,122.86350166666666,37.16975333333333,10.399999618530273,3.799999952316284
vessel_002914,2020-01-01 15:15:20,122.863535,37.17029,10.399999618530273,3.4000000953674316
vessel_002914,2020-01-01 15:15:41,122.86358833333334,37.17132,10.399999618530273,2.0999999046325684
vessel_002914,2020-01-01 15:15:51,122.86361,37.17175833333334,10.399999618530273,2.5999999046325684
vessel_002914,2020-01-01 15:16:00,122.86363333333334,37.172195,10.5,2.0
vessel_002914,2020-01-01 15:16:11,122.86365666666667,37.17278,10.5,1.2999999523162842
vessel_002914,2020-01-01 15:16:20,122.863675,37.17322166666667,10.399999618530273,1.2999999523162842
vessel_002914,2020-01-01 15:16:30,122.86369,37.173705,10.5,0.800000011920929
vessel_002914,2020-01-01 15:16:41,122.86369166666667,37.174245,10.399999618530273,0.30000001192092896
vessel_002914,2020-01-01 15:16:50,122.863695,37.174685,10.5,0.8999999761581421
vessel_002914,2020-01-01 15:17:00,122.863705,37.17512333333333,10.5,1.7000000476837158
vessel_002914,2020-01-01 15:17:11,122.86373333333333,37.17570166666667,10.5,2.799999952316284
vessel_002914,2020-01-01 15:17:20,122.86376666666666,37.176141666666666,10.5,3.4000000953674316
vessel_002914,2020-01-01 15:17:31,122.86380666666666,37.176635,10.5,4.0
vessel_002914,2020-01-01 15:17:41,122.86385333333334,37.17717666666667,10.5,4.5
vessel_002914,2020-01-01 15:17:50,122.86389833333334,37.17761333333333,10.5,5.300000190734863
vessel_002914,2020-01-01 15:18:00,122.86395333333333,37.17805166666667,10.5,5.5
vessel_002914,2020-01-01 15:18:11,122.86401333333333,37.17863166666667,10.399999618530273,6.0
vessel_002914,2020-01-01 15:18:20,122.86406,37.17906166666667,10.5,3.9000000953674316
vessel_002916,2020-01-01 20:20:53,122.8592,37.16706333333333,9.899999618530273,0.8999999761581421
vessel_002916,2020-01-01 20:21:03,122.85917333333333,37.16751,9.800000190734863,359.79998779296875
vessel_002916,2020-01-01 20:21:13,122.85917333333333,37.16796,9.800000190734863,359.0
vessel_002916,2020-01-01 20:21:33,122.85917333333333,37.16887,9.800000190734863,359.29998779296875
vessel_002916,2020-01-01 20:21:43,122.85917333333333,37.16932333333333,9.800000190734863,359.29998779296875
vessel_002916,2020-01-01 20:21:53,122.85914666666666,37.16977333333333,9.800000190734863,359.1000061035156
vessel_002916,2020-01-01 20:22:03,122.85914666666666,37.170213333333336,9.800000190734863,359.79998779296875
vessel_002916,2020-01-01 20:22:13,122.85914666666666,37.170676666666665,9.800000190734863,358.79998779296875
vessel_002916,2020-01-01 20:22:23,122.85913333333333,37.171126666666666,9.800000190734863,359.6000061035156
vessel_002916,2020-01-01 20:22:33,122.85913333333333,37.17158666666667,9.600000381469727,359.6000061035156
vessel_002916,2020-01-01 20:22:43,122.85913333333333,37.17203,9.600000381469727,359.79998779296875
vessel_002916,2020-01-01 20:22:53,122.85913333333333,37.17247,9.600000381469727,359.79998779296875
vessel_002916,2020-01-01 20:23:13,122.85913333333333,37.17337666666667,9.600000381469727,359.1000061035156
vessel_002916,2020-01-01 20:23:23,122.85913333333333,37.17383,9.600000381469727,359.79998779296875
vessel_002916,2020-01-01 20:23:33,122.85913333333333,37.17427333333333,9.600000381469727,0.8999999761581421
vessel_002916,2020-01-01 20:23:43,122.85913333333333,37.174733333333336,9.600000381469727,0.0
vessel_002916,2020-01-01 20:23:53,122.85913333333333,37.17518333333334,9.600000381469727,0.8999999761581421
vessel_002916,2020-01-01 20:24:03,122.85914666666666,37.17563666666667,9.600000381469727,359.1000061035156
vessel_002916,2020-01-01 20:24:13,122.85913333333333,37.17608666666667,9.600000381469727,359.79998779296875
vessel_002916,2020-01-01 20:24:23,122.85913333333333,37.176543333333335,9.800000190734863,0.20000000298023224
vessel_002916,2020-01-01 20:24:43,122.85909333333333,37.17744,9.600000381469727,358.79998779296875
vessel_002916,2020-01-01 20:24:53,122.85910666666666,37.17789333333333,9.600000381469727,359.6000061035156
vessel_002916,2020-01-01 20:25:03,122.85909333333333,37.17834333333333,9.600000381469727,358.79998779296875
vessel_002916,2020-01-01 20:25:13,122.85909333333333,37.1788,9.800000190734863,0.6000000238418579
vessel_002916,2020-01-01 20:25:23,122.85909333333333,37.179253333333335,9.600000381469727,358.79998779296875
vessel_002919,2020-01-01 08:02:34,122.8827,37.16685,11.399999618530273,355.0
vessel_002919,2020-01-01 08:02:45,122.88265,37.16746666666667,11.300000190734863,355.0
vessel_002919,2020-01-01 08:03:04,122.88255,37.16846666666667,11.300000190734863,355.0
vessel_002919,2020-01-01 08:03:14,122.8825,37.16895,11.300000190734863,355.0
vessel_002919,2020-01-01 08:03:45,122.88236666666667,37.17065,11.300000190734863,355.0
vessel_002919,2020-01-01 08:04:14,122.88223333333333,37.17216666666667,11.300000190734863,355.0
vessel_002919,2020-01-01 08:04:25,122.88218333333333,37.17275,11.300000190734863,355.0
vessel_002919,2020-01-01 08:04:35,122.88213333333333,37.17328333333333,11.300000190734863,355.0
vessel_002919,2020-01-01 08:04:45,122.88208333333333,37.1738,11.300000190734863,355.0
