vessel_id,timestamp,lon,lat,sog,cog
vessel_002614,2020-01-01 19:31:48,122.585135,37.58392,8.0,124.099998
vessel_002614,2020-01-01 19:31:59,122.585518333333,37.583708333333,8.1,124.300003
vessel_002614,2020-01-01 19:32:09,122.585951666667,37.583475,8.1,122.900002
vessel_002614,2020-01-01 19:32:19,122.586311666667,37.583288333333,8.1,123.400002
vessel_002614,2020-01-01 19:32:30,122.586746666667,37.58306,8.1,123.5
vessel_002614,2020-01-01 19:32:49,122.5875,37.582681666667,8.1,122.699997
vessel_002614,2020-01-01 19:32:59,122.587901666667,37.582478333333,8.1,122.5
vessel_002614,2020-01-01 19:33:19,122.588703333333,37.582076666667,8.1,121.300003
vessel_002614,2020-01-01 19:33:29,122.589105,37.58188,8.2,121.400002
vessel_002614,2020-01-01 19:33:59,122.590311666667,37.581305,8.1,120.099998
vessel_002614,2020-01-01 19:34:09,122.590716666667,37.581108333333,8.1,123.0
vessel_002614,2020-01-01 19:34:19,122.59112,37.58091,8.1,124.5
vessel_002614,2020-01-01 19:34:29,122.591515,37.580711666667,8.1,123.300003
vessel_002614,2020-01-01 19:34:49,122.59229,37.580281666667,8.2,126.099998
vessel_002614,2020-01-01 19:34:59,122.592683333333,37.580061666667,8.1,125.0
vessel_002614,2020-01-01 19:35:09,122.59307,37.579838333333,8.1,125.599998
vessel_002614,2020-01-01 19:35:19,122.593443333333,37.579621666667,8.1,126.599998
vessel_002614,2020-01-01 19:35:29,122.593815,37.579403333333,8.1,126.199997
vessel_002614,2020-01-01 19:35:39,122.594223333333,37.579161666667,8.1,126.900002
vessel_002614,2020-01-01 19:35:49,122.594561666667,37.57896,8.1,127.400002
vessel_002614,2020-01-01 19:36:00,122.594976666667,37.578708333333,8.2,127.300003
vessel_002614,2020-01-01 19:36:09,122.595313333333,37.5785,8.2,127.5
vessel_002616,2020-01-01 01:57:01,123.057666666667,37.16785,12.6,354.0
vessel_002616,2020-01-01 01:57:11,123.05765,37.168083333333,12.614286,354.0
vessel_002616,2020-01-01 01:57:40,123.057166666667,37.170666666667,12.655714,354.0
vessel_002616,2020-01-01 01:58:11,123.057,37.172666666667,12.7,353.0
vessel_002616,2020-01-01 01:58:31,123.056933333333,37.173333333333,12.566667,353.0
vessel_002616,2020-01-01 01:58:41,123.056883333333,37.17375,12.5,354.0
vessel_002616,2020-01-01 01:59:02,123.05675,37.174833333333,12.5,354.0
vessel_002616,2020-01-01 01:59:10,123.056683333333,37.1753,12.5,354.0
vessel_002616,2020-01-01 01:59:31,123.056516666667,37.176616666667,12.5,353.0
vessel_002616,2020-01-01 01:59:40,123.056433333333,37.177166666667,12.5,353.0
vessel_002616,2020-01-01 01:59:50,123.05635,37.177733333333,12.5,353.0
vessel_002616,2020-01-01 02:01:22,123.055633333333,37.183016666667,12.5,354.0
vessel_002616,2020-01-01 02:01:50,123.055416666667,37.184633333333,12.4,354.0
vessel_002616,2020-01-01 02:02:01,123.055316666667,37.185333333333,12.5,354.0
vessel_002616,2020-01-01 02:02:22,123.055166666667,37.186433333333,12.5,353.0
vessel_002616,2020-01-01 02:02:40,123.05505,37.18735,12.6,353.0
vessel_002616,2020-01-01 02:03:10,123.054666666667,37.189666666667,12.6,353.0
vessel_002616,2020-01-01 02:03:22,123.0545,37.1905,12.6,353.0
vessel_002616,2020-01-01 02:03:31,123.0545,37.191033333333,12.6,353.0
vessel_002616,2020-01-01 02:03:40,123.054483333333,37.191233333333,12.6,354.0
vessel_002616,2020-01-01 02:04:22,123.054216666667,37.193533333333,12.5,354.0
vessel_002616,2020-01-01 02:04:31,123.05415,37.194,12.5,354.0
vessel_002616,2020-01-01 02:04:40,123.054083333333,37.194566666667,12.5,354.0
vessel_002616,2020-01-01 02:05:31,123.053683333333,37.197533333333,12.5,353.0
vessel_002616,2020-01-01 02:06:10,123.0534,37.19975,12.6,354.0
vessel_002619,2020-01-01 05:27:29,123.053301666667,37.167136666667,13.5,0.6
vessel_002619,2020-01-01 05:27:41,123.053311666667,37.167886666667,13.5,0.7
vessel_002619,2020-01-01 05:27:50,123.053311666667,37.16844,13.5,0.7
vessel_002619,2020-01-01 05:28:00,123.053311666667,37.169055,13.5,0.6
vessel_002619,2020-01-01 05:28:10,123.05331,37.169671666667,13.5,0.6
vessel_002619,2020-01-01 05:28:29,123.053323333333,37.170821666667,13.5,0.7
vessel_002619,2020-01-01 05:28:41,123.053323333333,37.171571666667,13.5,0.5
vessel_002619,2020-01-01 05:28:50,123.053333333333,37.172141666667,13.5,0.4
vessel_002619,2020-01-01 05:29:01,123.053351666667,37.172813333333,13.5,0.6
vessel_002619,2020-01-01 05:29:10,123.053371666667,37.173371666667,13.5,0.5
vessel_002619,2020-01-01 05:29:21,123.053366666667,37.174013333333,13.5,0.5
vessel_002619,2020-01-01 05:29:29,123.053358333333,37.174608333333,13.5,0.6
vessel_002619,2020-01-01 05:29:41,123.05334,37.175425,13.5,0.7
vessel_002619,2020-01-01 05:29:50,123.053336666667,37.176008333333,13.4,0.5
vessel_002619,2020-01-01 05:30:10,123.05338,37.17725,13.4,0.5
vessel_002619,2020-01-01 05:30:21,123.053401666667,37.177935,13.4,0.5
vessel_002619,2020-01-01 05:30:39,123.053426666667,37.179043333333,13.4,0.5
vessel_002619,2020-01-01 05:30:50,123.053425,37.179733333333,13.4,0.4
vessel_002619,2020-01-01 05:31:10,123.053405,37.180938333333,13.4,0.4
vessel_002619,2020-01-01 05:31:21,123.053405,37.181615,13.4,0.6
vessel_002619,2020-01-01 05:31:29,123.053406666667,37.182138333333,13.4,0.5
vessel_002619,2020-01-01 05:32:10,123.05342,37.184685,13.4,0.3
vessel_002619,2020-01-01 05:32:21,123.053425,37.185383333333,13.4,0.4
vessel_002619,2020-01-01 05:32:39,123.05343,37.186535,13.4,0.1
vessel_002619,2020-01-01 05:33:00,123.053438333333,37.187821666667,13.4,0.0
vessel_002635,2020-01-01 00:00:00,122.78276,37.349273333333,11.3,181.399994
vessel_002635,2020-01-01 00:00:10,122.782733333333,37.348753333333,11.3,182.300003
vessel_002635,2020-01-01 00:00:30,122.78268,37.34771,11.2,183.300003
vessel_002635,2020-01-01 00:00:50,122.782586666667,37.346673333333,11.2,182.100006
vessel_002635,2020-01-01 00:01:20,122.78248,37.345103333333,11.2,182.600006
vessel_002635,2020-01-01 00:02:00,122.78236,37.343016666667,11.2,181.899994
vessel_002635,2020-01-01 00:02:20,122.78228,37.341973333333,11.2,182.399994
vessel_002635,2020-01-01 00:02:31,122.78228,37.34146,11.2,181.899994
vessel_002635,2020-01-01 00:02:40,122.78224,37.34094,11.3,182.699997
vessel_002635,2020-01-01 00:03:20,122.782133333333,37.33884,11.2,182.300003
vessel_002635,2020-01-01 00:03:40,122.782066666667,37.33779,11.1,182.800003
vessel_002635,2020-01-01 00:04:00,122.782026666667,37.336743333333,11.2,182.399994
vessel_002635,2020-01-01 00:04:10,122.782013333333,37.336213333333,11.2,181.800003
vessel_002635,2020-01-01 00:04:20,122.78196,37.335706666667,11.2,182.100006
vessel_002635,2020-01-01 00:04:31,122.781946666667,37.33518,11.2,182.5
vessel_002635,2020-01-01 00:04:40,122.78192,37.334656666667,11.2,182.600006
vessel_002635,2020-01-01 00:04:50,122.781893333333,37.33413,11.2,181.699997
vessel_002635,2020-01-01 00:05:00,122.78188,37.333606666667,11.1,182.100006
vessel_002635,2020-01-01 00:05:20,122.7818,37.332566666667,11.3,182.600006
vessel_002635,2020-01-01 00:05:30,122.781773333333,37.332043333333,11.2,181.399994
vessel_002635,2020-01-01 00:06:00,122.781733333333,37.330466666667,11.2,182.699997
vessel_002635,2020-01-01 00:06:30,122.781653333333,37.32891,11.2,182.699997
vessel_002635,2020-01-01 00:06:40,122.7816,37.328393333333,11.2,182.199997
vessel_002635,2020-01-01 00:07:00,122.781546666667,37.327353333333,11.2,183.0
vessel_002635,2020-01-01 00:07:20,122.781506666667,37.326316666667,11.3,180.800003
vessel_002638,2020-01-01 18:38:49,122.584133333333,37.612,10.6,124.0
vessel_002638,2020-01-01 18:39:00,122.5846,37.61175,10.6,124.0
vessel_002638,2020-01-01 18:39:09,122.585166666667,37.611433333333,10.6,124.0
vessel_002638,2020-01-01 18:39:19,122.585633333333,37.611183333333,10.6,124.0
vessel_002638,2020-01-01 18:39:29,122.5862,37.6109,10.6,124.0
vessel_002638,2020-01-01 18:39:39,122.586566666667,37.6107,10.6,123.0
vessel_002638,2020-01-01 18:39:50,122.58725,37.610333333333,10.6,123.0
vessel_002638,2020-01-01 18:40:00,122.587633333333,37.61015,10.6,123.0
vessel_002638,2020-01-01 18:40:09,122.588316666667,37.609783333333,10.6,123.0
vessel_002638,2020-01-01 18:40:29,122.589383333333,37.609233333333,10.6,123.0
vessel_002638,2020-01-01 18:40:40,122.58975,37.609033333333,10.6,123.0
vessel_002638,2020-01-01 18:40:50,122.590433333333,37.608666666667,10.6,123.0
vessel_002638,2020-01-01 18:41:00,122.5908,37.608466666667,10.6,124.0
vessel_002638,2020-01-01 18:41:09,122.591483333333,37.6081,10.6,124.0
vessel_002638,2020-01-01 18:41:19,122.59185,37.6079,10.6,124.0
vessel_002638,2020-01-01 18:41:29,122.592533333333,37.607533333333,10.6,124.0
vessel_002638,2020-01-01 18:41:40,122.5929,37.607333333333,10.6,124.0
vessel_002638,2020-01-01 18:41:50,122.593566666667,37.606966666667,10.6,124.0
vessel_002638,2020-01-01 18:42:00,122.593933333333,37.606766666667,10.6,124.0
vessel_002638,2020-01-01 18:42:09,122.594616666667,37.6064,10.6,124.0
vessel_002638,2020-01-01 18:42:19,122.594983333333,37.6062,10.6,124.0
vessel_002638,2020-01-01 18:42:29,122.595666666667,37.605816666667,10.6,124.0
vessel_002638,2020-01-01 18:42:40,122.596033333333,37.605616666667,10.6,124.0
vessel_002638,2020-01-01 18:42:50,122.596716666667,37.60525,10.6,123.0
vessel_002638,2020-01-01 18:43:00,122.597083333333,37.60505,10.6,123.0
vessel_002656,2020-01-01 12:07:41,122.58373,37.593475,11.5,125.400002
vessel_002656,2020-01-01 12:07:52,122.584333333333,37.593133333333,11.5,125.400002
vessel_002656,2020-01-01 12:08:03,122.58488,37.592823333333,11.5,125.400002
vessel_002656,2020-01-01 12:08:12,122.585426666667,37.592513333333,11.5,125.5
vessel_002656,2020-01-01 12:08:22,122.585916666667,37.592238333333,11.5,125.5
vessel_002656,2020-01-01 12:08:32,122.586518333333,37.591896666667,11.5,125.400002
vessel_002656,2020-01-01 12:08:41,122.587013333333,37.591618333333,11.5,125.400002
vessel_002656,2020-01-01 12:08:53,122.58762,37.591278333333,11.5,125.300003
vessel_002656,2020-01-01 12:09:02,122.588168333333,37.590968333333,11.5,125.5
vessel_002656,2020-01-01 12:09:12,122.588716666667,37.590658333333,11.5,125.400002
vessel_002656,2020-01-01 12:09:22,122.589213333333,37.590381666667,11.5,125.199997
vessel_002656,2020-01-01 12:09:32,122.589818333333,37.590043333333,11.5,125.300003
vessel_002656,2020-01-01 12:09:41,122.590311666667,37.589765,11.5,125.400002
vessel_002656,2020-01-01 12:09:53,122.590913333333,37.589426666667,11.5,125.400002
vessel_002656,2020-01-01 12:10:03,122.591461666667,37.589115,11.5,125.400002
vessel_002656,2020-01-01 12:10:12,122.59201,37.588803333333,11.5,125.400002
vessel_002656,2020-01-01 12:10:22,122.592503333333,37.588523333333,11.5,125.400002
vessel_002656,2020-01-01 12:10:31,122.593055,37.588211666667,11.5,125.300003
vessel_002656,2020-01-01 12:10:41,122.593605,37.5879,11.5,125.199997
vessel_002656,2020-01-01 12:10:53,122.594211666667,37.58756,11.5,125.199997
vessel_002656,2020-01-01 12:11:02,122.59476,37.587253333333,11.5,125.199997
vessel_002656,2020-01-01 12:11:11,122.595253333333,37.586976666667,11.5,125.199997
vessel_002656,2020-01-01 12:11:21,122.5958,37.586665,11.5,125.400002
vessel_002656,2020-01-01 12:11:31,122.59635,37.586356666667,11.5,125.400002
vessel_002656,2020-01-01 12:11:41,122.596898333333,37.586043333333,11.5,125.400002
vessel_002672,2020-01-01 01:06:26,122.86551,37.167553333333,9.7,3.1
vessel_002672,2020-01-01 01:06:36,122.865536666667,37.168005,9.7,2.4
vessel_002672,2020-01-01 01:06:56,122.865591666667,37.16891,9.7,2.0
vessel_002672,2020-01-01 01:07:16,122.865638333333,37.169813333333,9.8,1.8
vessel_002672,2020-01-01 01:07:26,122.865668333333,37.170273333333,9.8,2.9
vessel_002672,2020-01-01 01:07:46,122.865723333333,37.171183333333,9.8,2.5
vessel_002672,2020-01-01 01:07:56,122.865745,37.171628333333,9.8,2.8
vessel_002672,2020-01-01 01:08:06,122.865766666667,37.172075,9.8,2.2
vessel_002672,2020-01-01 01:08:26,122.865826666667,37.17295,9.8,2.4
vessel_002672,2020-01-01 01:08:36,122.865865,37.173393333333,9.7,3.4
vessel_002672,2020-01-01 01:09:36,122.866045,37.176081666667,9.8,1.9
vessel_002672,2020-01-01 01:09:46,122.86607,37.176535,9.8,2.6
vessel_002672,2020-01-01 01:09:56,122.866093333333,37.176995,9.7,2.1
vessel_002672,2020-01-01 01:10:26,122.866108333333,37.178345,9.8,0.5
vessel_002672,2020-01-01 01:10:36,122.866093333333,37.178803333333,9.7,358.299988
vessel_002672,2020-01-01 01:10:56,122.866066666667,37.179711666667,9.7,358.299988
vessel_002672,2020-01-01 01:11:35,122.866023333333,37.181458333333,9.8,358.5
vessel_002672,2020-01-01 01:12:14,122.865961666667,37.183263333333,9.8,359.100006
vessel_002672,2020-01-01 01:12:36,122.865943333333,37.184165,9.8,359.600006
vessel_002672,2020-01-01 01:12:45,122.865941666667,37.18462,9.8,0.0
vessel_002672,2020-01-01 01:13:15,122.865956666667,37.185998333333,9.8,0.8
vessel_002672,2020-01-01 01:13:25,122.865968333333,37.186446666667,9.8,0.8
vessel_002672,2020-01-01 01:13:35,122.865986666667,37.186901666667,9.8,1.5
vessel_002672,2020-01-01 01:13:45,122.865998333333,37.187355,9.8,2.2
vessel_002672,2020-01-01 01:14:25,122.866086666667,37.189158333333,9.8,1.3
vessel_002690,2020-01-01 21:58:00,122.583605,37.538495,9.5,114.300003
vessel_002690,2020-01-01 21:58:20,122.584621666667,37.538113333333,9.5,115.5
vessel_002690,2020-01-01 21:58:30,122.58512,37.537925,9.5,115.0
vessel_002690,2020-01-01 21:58:40,122.585568333333,37.53776,9.5,114.699997
vessel_002690,2020-01-01 21:59:00,122.586628333333,37.537376666667,9.5,114.699997
vessel_002690,2020-01-01 21:59:20,122.587656666667,37.536996666667,9.5,114.800003
vessel_002690,2020-01-01 21:59:30,122.588155,37.536805,9.5,115.5
vessel_002690,2020-01-01 21:59:40,122.588611666667,37.536638333333,9.5,115.400002
vessel_002690,2020-01-01 21:59:50,122.589111666667,37.536453333333,9.5,115.400002
vessel_002690,2020-01-01 22:00:00,122.58965,37.536253333333,9.5,115.0
vessel_002690,2020-01-01 22:00:10,122.59009,37.536083333333,9.4,114.900002
vessel_002690,2020-01-01 22:00:20,122.590648333333,37.535866666667,9.4,114.199997
vessel_002690,2020-01-01 22:00:30,122.591156666667,37.535678333333,9.4,114.099998
vessel_002690,2020-01-01 22:00:40,122.59161,37.535513333333,9.4,114.300003
vessel_002690,2020-01-01 22:01:00,122.59267,37.535145,9.4,114.599998
vessel_002690,2020-01-01 22:02:31,122.597196666667,37.533453333333,9.4,114.5
vessel_002690,2020-01-01 22:02:41,122.597693333333,37.533271666667,9.4,114.400002
vessel_002690,2020-01-01 22:02:50,122.598141666667,37.533111666667,9.4,114.800003
vessel_002690,2020-01-01 22:03:00,122.59864,37.532931666667,9.4,114.0
vessel_002690,2020-01-01 22:03:11,122.599148333333,37.532753333333,9.4,114.699997
vessel_002690,2020-01-01 22:03:20,122.599596666667,37.53259,9.4,115.5
vessel_002690,2020-01-01 22:03:31,122.600183333333,37.532368333333,9.4,115.900002
vessel_002690,2020-01-01 22:03:41,122.600678333333,37.532173333333,9.4,116.199997
vessel_002690,2020-01-01 22:03:50,122.601121666667,37.532001666667,9.4,115.800003
vessel_002690,2020-01-01 22:04:00,122.60161,37.531815,9.4,115.199997
vessel_002712,2020-01-01 07:32:03,122.583966666667,37.540566666667,8.0,118.5
vessel_002712,2020-01-01 07:32:14,122.584416666667,37.540366666667,8.0,118.5
vessel_002712,2020-01-01 07:32:23,122.584766666667,37.540216666667,8.0,118.599998
vessel_002712,2020-01-01 07:32:33,122.585183333333,37.540033333333,8.0,118.5
vessel_002712,2020-01-01 07:33:04,122.586433333333,37.539483333333,7.9,118.900002
vessel_002712,2020-01-01 07:33:13,122.586831666667,37.5393,7.9,119.199997
vessel_002712,2020-01-01 07:33:23,122.587216666667,37.53915,7.9,118.5
vessel_002712,2020-01-01 07:33:32,122.587566666667,37.538983333333,7.9,118.099998
vessel_002712,2020-01-01 07:33:43,122.588031666667,37.5388,8.0,117.699997
vessel_002712,2020-01-01 07:33:52,122.588383333333,37.53865,8.0,117.400002
vessel_002712,2020-01-01 07:34:04,122.588866666667,37.53845,8.0,117.199997
vessel_002712,2020-01-01 07:34:12,122.5892,37.5383,8.0,117.400002
vessel_002712,2020-01-01 07:34:23,122.58965,37.538116666667,8.0,117.699997
vessel_002712,2020-01-01 07:34:32,122.590016666667,37.537966666667,8.0,117.5
vessel_002712,2020-01-01 07:34:43,122.590466666667,37.537766666667,8.0,117.300003
vessel_002712,2020-01-01 07:34:52,122.590833333333,37.537616666667,8.0,117.300003
vessel_002712,2020-01-01 07:35:03,122.591333333333,37.537416666667,8.0,117.199997
vessel_002712,2020-01-01 07:35:12,122.59165,37.537283333333,8.0,117.199997
vessel_002712,2020-01-01 07:35:23,122.592116666667,37.5371,8.0,117.099998
vessel_002712,2020-01-01 07:35:32,122.592483333333,37.536933333333,8.0,117.0
vessel_002712,2020-01-01 07:36:03,122.5938,37.536383333333,8.0,116.900002
vessel_002712,2020-01-01 07:36:12,122.594131666667,37.53625,8.0,117.0
vessel_002712,2020-01-01 07:36:23,122.594583333333,37.536066666667,8.0,117.300003
vessel_002712,2020-01-01 07:36:32,122.59495,37.535916666667,8.0,117.400002
vessel_002712,2020-01-01 07:36:42,122.595366666667,37.535733333333,8.0,117.699997
vessel_002724,2020-01-01 19:12:02,122.845231666667,37.167726666667,10.4,5.4
vessel_002724,2020-01-01 19:12:11,122.845276666667,37.16811,10.4,5.3
vessel_002724,2020-01-01 19:12:21,122.845336666667,37.168591666667,10.390476,5.3
vessel_002724,2020-01-01 19:12:42,122.845441666667,37.16927,10.370476,6.2
vessel_002724,2020-01-01 19:12:51,122.845465,37.169463333333,10.361904,6.0
vessel_002724,2020-01-01 19:13:02,122.845524888889,37.169992555556,10.351428,5.3
vessel_002724,2020-01-01 19:13:11,122.845573888889,37.170425555556,10.342857,5.0
vessel_002724,2020-01-01 19:13:21,122.845628333333,37.170906666667,10.333333,4.9
vessel_002724,2020-01-01 19:13:32,122.845682722222,37.171434055556,10.322857,4.3
vessel_002724,2020-01-01 19:13:41,122.845727222222,37.171865555556,10.314285,5.0
vessel_002724,2020-01-01 19:13:51,122.845776666667,37.172345,10.304762,4.3
vessel_002724,2020-01-01 19:14:02,122.8458335,37.172869944444,10.294285,5.1
vessel_002724,2020-01-01 19:14:11,122.84588,37.173299444444,10.285714,5.2
vessel_002724,2020-01-01 19:14:21,122.845931666667,37.173776666667,10.27619,4.6
vessel_002724,2020-01-01 19:14:32,122.845989722222,37.174296722222,10.265714,5.9
vessel_002724,2020-01-01 19:14:41,122.846037222222,37.174722222222,10.257143,5.3
vessel_002724,2020-01-01 19:14:51,122.84609,37.175195,10.247619,5.2
vessel_002724,2020-01-01 19:15:02,122.846158444444,37.175721166667,10.237143,5.9
vessel_002724,2020-01-01 19:15:11,122.846214444444,37.176151666667,10.228571,6.3
vessel_002724,2020-01-01 19:15:21,122.846276666667,37.17663,10.219047,5.9
vessel_002724,2020-01-01 19:15:32,122.846395,37.177746666667,10.208571,4.8
vessel_002724,2020-01-01 19:15:41,122.846445,37.178171666667,10.2,5.6
vessel_002724,2020-01-01 19:16:03,122.846556666667,37.179163333333,10.22716,4.0
vessel_002724,2020-01-01 19:16:12,122.846588333333,37.179276666667,10.238272,5.0
vessel_002724,2020-01-01 19:16:21,122.846606666667,37.179468333333,10.249383,3.5
vessel_002725,2020-01-01 11:15:31,122.583395,37.706888333333,10.2,148.100006
vessel_002725,2020-01-01 11:15:42,122.583718333333,37.706473333333,10.2,147.800003
vessel_002725,2020-01-01 11:15:53,122.584058333333,37.706016666667,10.3,150.5
vessel_002725,2020-01-01 11:16:02,122.584356666667,37.705591666667,10.3,150.300003
vessel_002725,2020-01-01 11:16:22,122.584956666667,37.704753333333,10.3,149.100006
vessel_002725,2020-01-01 11:16:31,122.585236666667,37.704401666667,10.3,147.399994
vessel_002725,2020-01-01 11:16:42,122.585558333333,37.704001666667,10.3,147.199997
vessel_002725,2020-01-01 11:16:53,122.585908333333,37.70356,10.3,148.399994
vessel_002725,2020-01-01 11:17:02,122.586205,37.703146666667,10.3,150.0
vessel_002725,2020-01-01 11:17:22,122.586756666667,37.70229,10.1,156.899994
vessel_002725,2020-01-01 11:17:31,122.586971666667,37.70189,10.1,159.100006
vessel_002725,2020-01-01 11:17:42,122.587193333333,37.70144,10.2,157.199997
vessel_002725,2020-01-01 11:17:53,122.58744,37.700968333333,10.2,156.100006
vessel_002725,2020-01-01 11:18:02,122.587681666667,37.700531666667,10.2,154.5
vessel_002725,2020-01-01 11:18:22,122.588173333333,37.699641666667,10.3,157.5
vessel_002725,2020-01-01 11:18:32,122.588405,37.699185,10.3,156.800003
vessel_002725,2020-01-01 11:18:42,122.588616666667,37.698808333333,10.3,155.399994
vessel_002725,2020-01-01 11:18:51,122.588871666667,37.698395,10.3,155.100006
vessel_002725,2020-01-01 11:19:02,122.589151666667,37.697923333333,10.3,156.100006
vessel_002725,2020-01-01 11:19:22,122.589646666667,37.697046666667,10.2,153.899994
vessel_002725,2020-01-01 11:19:32,122.589901666667,37.696601666667,10.2,154.0
vessel_002725,2020-01-01 11:19:42,122.590168333333,37.69617,10.3,154.5
vessel_002725,2020-01-01 11:19:51,122.59041,37.69579,10.3,154.600006
vessel_002725,2020-01-01 11:20:02,122.590686666667,37.695331666667,10.3,155.0
vessel_002725,2020-01-01 11:20:22,122.59118,37.694501666667,10.3,156.100006
vessel_002741,2020-01-01 06:02:30,122.850538333333,37.168241666667,12.2,1.6
vessel_002741,2020-01-01 06:03:01,122.850586666667,37.170055,12.2,1.5
vessel_002741,2020-01-01 06:03:10,122.850608333333,37.170618333333,12.1,1.8
vessel_002741,2020-01-01 06:03:21,122.850625,37.171125,12.1,1.7
vessel_002741,2020-01-01 06:03:31,122.850653333333,37.171688333333,12.2,1.5
vessel_002741,2020-01-01 06:03:41,122.850673333333,37.172251666667,12.1,2.1
vessel_002741,2020-01-01 06:04:01,122.850711666667,37.17338,12.1,1.7
vessel_002741,2020-01-01 06:04:21,122.850753333333,37.17445,12.1,1.6
vessel_002741,2020-01-01 06:04:41,122.8508,37.175746666667,12.1,1.4
vessel_002741,2020-01-01 06:04:51,122.850816666667,37.176141666667,12.1,1.4
vessel_002741,2020-01-01 06:05:11,122.850875,37.177436666667,12.0,1.1
vessel_002741,2020-01-01 06:05:21,122.850888333333,37.17783,12.1,1.3
vessel_002741,2020-01-01 06:05:30,122.85091,37.178393333333,12.1,0.5
vessel_002741,2020-01-01 06:05:50,122.850946666667,37.179511666667,12.1,1.6
vessel_002741,2020-01-01 06:06:01,122.850956666667,37.180241666667,12.1,1.2
vessel_002741,2020-01-01 06:06:11,122.850966666667,37.180803333333,12.1,1.2
vessel_002741,2020-01-01 06:06:20,122.850975,37.181141666667,12.1,1.4
vessel_002741,2020-01-01 06:06:31,122.85099,37.181816666667,12.1,1.7
vessel_002741,2020-01-01 06:06:41,122.85101,37.182438333333,12.1,1.1
vessel_002741,2020-01-01 06:06:50,122.851025,37.18295,12.1,0.6
vessel_002741,2020-01-01 06:07:01,122.851035,37.183516666667,12.1,0.3
vessel_002741,2020-01-01 06:07:12,122.851041666667,37.184081666667,12.1,0.7
vessel_002741,2020-01-01 06:07:20,122.851048333333,37.18459,12.2,0.7
vessel_002741,2020-01-01 06:07:31,122.85106,37.18527,12.1,1.2
vessel_002741,2020-01-01 06:07:41,122.851071666667,37.185778333333,12.1,0.7
vessel_002749,2020-01-01 13:19:41,122.876883333333,37.166966666667,11.9,356.399994
vessel_002749,2020-01-01 13:19:52,122.876833333333,37.167483333333,12.1,358.799988
vessel_002749,2020-01-01 13:20:02,122.876716666667,37.167966666667,11.5,352.299988
vessel_002749,2020-01-01 13:20:11,122.87665,37.168383333333,11.9,356.100006
vessel_002749,2020-01-01 13:20:21,122.8766,37.169033333333,12.1,357.0
vessel_002749,2020-01-01 13:20:31,122.876583333333,37.169666666667,12.9,356.5
vessel_002749,2020-01-01 13:20:41,122.87655,37.170166666667,10.9,356.5
vessel_002749,2020-01-01 13:20:50,122.876533333333,37.170583333333,11.6,356.299988
vessel_002749,2020-01-01 13:21:11,122.8764,37.1716,12.2,354.899994
vessel_002749,2020-01-01 13:21:22,122.87625,37.172283333333,13.2,357.100006
vessel_002749,2020-01-01 13:21:30,122.876183333333,37.172733333333,11.7,355.799988
vessel_002749,2020-01-01 13:21:42,122.876133333333,37.173516666667,12.6,357.5
vessel_002749,2020-01-01 13:21:50,122.876116666667,37.173966666667,12.7,356.799988
vessel_002749,2020-01-01 13:22:00,122.876066666667,37.17445,11.9,355.399994
vessel_002749,2020-01-01 13:22:11,122.876016666667,37.174933333333,11.8,354.299988
vessel_002749,2020-01-01 13:22:22,122.875983333333,37.17565,12.4,354.700012
vessel_002749,2020-01-01 13:22:31,122.875916666667,37.176066666667,11.5,355.200012
vessel_002749,2020-01-01 13:22:42,122.875866666667,37.176666666667,11.4,354.899994
vessel_002749,2020-01-01 13:22:50,122.875816666667,37.177116666667,12.3,356.600006
vessel_002749,2020-01-01 13:23:00,122.875783333333,37.177683333333,12.4,357.0
vessel_002749,2020-01-01 13:23:11,122.875716666667,37.1784,12.7,356.799988
vessel_002749,2020-01-01 13:23:22,122.87565,37.178966666667,12.0,356.399994
vessel_002749,2020-01-01 13:23:30,122.875583333333,37.179366666667,11.3,354.799988
vessel_002749,2020-01-01 13:23:41,122.875466666667,37.18,12.0,356.200012
vessel_002749,2020-01-01 13:23:50,122.875366666667,37.180466666667,11.8,356.299988
vessel_002754,2020-01-01 13:47:30,122.583663333333,37.576615,11.2,130.199997
vessel_002754,2020-01-01 13:47:41,122.584148333333,37.57627,11.2,130.800003
vessel_002754,2020-01-01 13:47:50,122.584633333333,37.57592,11.2,131.399994
vessel_002754,2020-01-01 13:48:02,122.585115,37.57557,11.2,131.699997
vessel_002754,2020-01-01 13:48:10,122.585595,37.575218333333,11.2,131.800003
vessel_002754,2020-01-01 13:48:21,122.586083333333,37.574875,11.2,131.600006
vessel_002754,2020-01-01 13:48:30,122.586578333333,37.574531666667,11.2,131.100006
vessel_002754,2020-01-01 13:48:41,122.587083333333,37.574203333333,11.2,130.0
vessel_002754,2020-01-01 13:48:50,122.5876,37.573891666667,11.2,128.600006
vessel_002754,2020-01-01 13:49:02,122.588231666667,37.573528333333,11.2,127.099998
vessel_002754,2020-01-01 13:49:10,122.588651666667,37.573283333333,11.1,126.599998
vessel_002754,2020-01-01 13:49:21,122.589166666667,37.572976666667,11.1,126.800003
vessel_002754,2020-01-01 13:49:30,122.589673333333,37.572661666667,11.1,127.599998
vessel_002754,2020-01-01 13:49:41,122.590178333333,37.57234,11.1,128.5
vessel_002754,2020-01-01 13:49:50,122.590683333333,37.57202,11.1,129.300003
vessel_002754,2020-01-01 13:50:02,122.591275,37.571621666667,11.1,130.199997
